scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.09575e-005,0.000173002,0.000152866,0.000117937,1.15061e-005,0.0022367,8.50627e-005,0.000572837,0.00184878,0.0154814
2.01356e-005,0.000171769,0.000136429,9.69797e-005,1.06842e-005,0.00203493,7.35566e-005,0.000524759,0.00168523,0.0149624
2.09575e-005,0.000170536,0.000143826,0.00011054,1.06842e-005,0.00213232,9.57469e-005,0.000679679,0.00180727,0.0149562
2.26012e-005,0.000175056,0.000149168,0.000111362,1.06842e-005,0.00201972,7.47894e-005,0.000513663,0.00167372,0.0150914
2.01356e-005,0.000161496,0.000137662,0.000110951,9.86234e-006,0.00197452,7.31457e-005,0.000539963,0.00170084,0.0153943
2.42449e-005,0.000191494,0.000145469,0.000112595,1.02733e-005,0.00206863,7.60222e-005,0.000547771,0.00176577,0.0161508
2.09575e-005,0.000156565,0.000148346,0.000120814,1.02733e-005,0.00205917,7.47894e-005,0.000548182,0.00177933,0.0164586
2.21903e-005,0.000155332,0.000151633,0.000131087,1.47935e-005,0.0023008,8.01315e-005,0.000592973,0.00196754,0.016487
2.13684e-005,0.000179577,0.000149579,0.000126156,1.06842e-005,0.00216355,8.79392e-005,0.00054325,0.00183727,0.0155899
2.30121e-005,0.000173824,0.000160674,0.000116293,1.06842e-005,0.00218122,7.93096e-005,0.000577769,0.00179988,0.0153306
2.01356e-005,0.000168893,0.000138073,0.000118348,9.86234e-006,0.00205753,7.84878e-005,0.00054325,0.00186439,0.0154658
1.97247e-005,0.000161907,0.000137251,0.000107253,9.86234e-006,0.00235669,9.65687e-005,0.000643107,0.00185124,0.0159914
2.13684e-005,0.000170536,0.000150401,0.000133963,1.10951e-005,0.00208547,8.79392e-005,0.000548593,0.0018722,0.0156244
2.05465e-005,0.000161496,0.000136018,0.000110129,1.06842e-005,0.00217465,0.00014136,0.000646394,0.00191535,0.0154958
2.05465e-005,0.000187384,0.000138484,0.000120814,9.86234e-006,0.00199096,7.43785e-005,0.00059585,0.0018233,0.0158443
1.97247e-005,0.000161496,0.000147935,0.000111362,1.02733e-005,0.00209945,7.97206e-005,0.000546949,0.00195973,0.015675
2.09575e-005,0.000170536,0.000154099,0.000139306,1.02733e-005,0.00198685,7.47894e-005,0.000521882,0.00181179,0.017481
2.13684e-005,0.00017218,0.000151223,0.000134785,1.06842e-005,0.00208506,8.21862e-005,0.000594206,0.00204685,0.016286
2.09575e-005,0.000201767,0.000143415,0.000113006,1.02733e-005,0.00202712,7.84878e-005,0.000535854,0.00194247,0.0156729
1.89028e-005,0.000189439,0.000151223,0.000514485,1.84919e-005,0.00195644,7.23238e-005,0.000521882,0.00216848,0.0155702
2.01356e-005,0.000172591,0.000149168,0.000170536,1.02733e-005,0.00203452,7.43785e-005,0.000540374,0.00214999,0.0161862
2.13684e-005,0.000171769,0.000150812,0.000178755,1.10951e-005,0.00199589,7.52003e-005,0.00052969,0.00223834,0.0162441
2.17793e-005,0.000189028,0.000142182,0.000168893,1.02733e-005,0.00222396,8.01315e-005,0.000544483,0.00221574,0.0162104
1.89028e-005,0.000168071,0.00014136,0.000166427,9.86234e-006,0.0020263,7.56113e-005,0.000548593,0.00235751,0.0158488
2.83542e-005,0.000163961,0.000153277,0.00018081,1.10951e-005,0.0020715,7.7255e-005,0.000552291,0.00220382,0.0160748
2.13684e-005,0.000152044,0.000146291,0.000193959,1.10951e-005,0.00199466,7.1091e-005,0.000517362,0.00238463,0.0168141
2.13684e-005,0.000166016,0.000157797,0.00055188,1.10951e-005,0.00206575,7.1091e-005,0.000542018,0.00244874,0.0164183
1.97247e-005,0.000145059,0.000138895,0.000184508,1.02733e-005,0.00209082,7.56113e-005,0.000602835,0.00245161,0.0175443
2.09575e-005,0.000148346,0.000138484,0.000193137,9.86234e-006,0.00199548,7.1091e-005,0.00050339,0.00192233,0.0169501
2.13684e-005,0.00015451,0.000151223,0.000215328,1.02733e-005,0.00225519,8.83501e-005,0.000629546,0.00192316,0.0168584
1.97247e-005,0.000146702,0.000143826,0.000194781,9.45141e-006,0.0019889,7.02692e-005,0.000499281,0.00188206,0.016768
2.05465e-005,0.000156154,0.000188206,0.000228477,1.02733e-005,0.00222149,7.80768e-005,0.000545305,0.00182946,0.0164212
1.93137e-005,0.000147113,0.000149168,0.000193137,9.86234e-006,0.00212821,7.64331e-005,0.000546538,0.00182042,0.0170705
1.97247e-005,0.000161085,0.000147935,0.000204233,1.06842e-005,0.00215492,7.56113e-005,0.000537908,0.00178015,0.0160407
1.97247e-005,0.000144648,0.000139306,0.000187384,1.02733e-005,0.00204356,7.47894e-005,0.000527224,0.00168605,0.0161007
2.09575e-005,0.000146702,0.000134374,0.000213684,9.86234e-006,0.00225971,0.00012369,0.000583111,0.0016955,0.015647
2.09575e-005,0.00014588,0.000154921,0.000171769,1.02733e-005,0.00196877,7.1091e-005,0.000521471,0.00162605,0.0157115
2.09575e-005,0.000175056,0.000142182,0.000187795,1.06842e-005,0.00206205,7.80768e-005,0.000580645,0.00171522,0.0156877
2.09575e-005,0.00018533,0.000144237,0.000160263,1.06842e-005,0.00205753,7.15019e-005,0.000529279,0.00165523,0.0157128
2.05465e-005,0.000133142,0.000159852,0.000439696,1.06842e-005,0.00205342,6.28724e-005,0.000536265,0.00174029,0.0156889
2.30121e-005,0.000120814,0.00014999,0.000214506,1.06842e-005,0.00206657,6.78036e-005,0.000532977,0.00168358,0.0156458
2.01356e-005,0.000118759,0.000145469,0.000189439,1.02733e-005,0.00203863,6.28724e-005,0.000522293,0.0016618,0.0157633
2.13684e-005,0.000118348,0.000145469,0.000200945,1.02733e-005,0.00211506,6.90364e-005,0.000549003,0.00173002,0.0160916
2.21903e-005,0.000117115,0.000145469,0.000191083,1.02733e-005,0.00203904,6.20505e-005,0.000523937,0.00159523,0.0163226
2.17793e-005,0.000118759,0.000144648,0.000190672,1.10951e-005,0.00216766,9.04048e-005,0.00059174,0.0016729,0.0163641
2.01356e-005,0.000123279,0.000145059,0.000196014,1.10951e-005,0.00206575,6.28724e-005,0.000533799,0.00164002,0.0161368
2.09575e-005,9.82125e-005,0.000144237,0.000187384,1.02733e-005,0.00227409,9.61578e-005,0.000700226,0.00169509,0.0160399
2.17793e-005,0.000120814,0.000147524,0.000173002,1.02733e-005,0.00205342,6.36943e-005,0.000537908,0.00163756,0.017317
2.01356e-005,0.00011465,0.000158208,0.00018081,1.10951e-005,0.0022104,7.7255e-005,0.000620916,0.00169427,0.0162396
2.17793e-005,0.000113828,0.000147113,0.000173824,1.10951e-005,0.00211465,6.73926e-005,0.000539963,0.00165153,0.0165634
2.13684e-005,0.000120403,0.000146291,0.000170536,1.02733e-005,0.00217752,0.000131909,0.000602835,0.00165523,0.0165009
2.13684e-005,0.000106431,0.000152044,0.000483665,1.06842e-005,0.00208958,5.9585e-005,0.000528868,0.00170618,0.016092
2.9587e-005,7.56113e-005,0.000144237,0.000205465,1.06842e-005,0.00219108,0.000122457,0.000615163,0.00194452,0.0163201
2.17793e-005,8.79392e-005,0.000147524,0.000213273,1.02733e-005,0.00207356,6.12287e-005,0.000499692,0.00162441,0.015963
1.97247e-005,5.87631e-005,0.000138895,0.000196014,9.86234e-006,0.00199425,5.17773e-005,0.000562975,0.00176084,0.016129
2.13684e-005,6.49271e-005,0.000148346,0.000194781,1.8081e-005,0.00199178,5.21882e-005,0.000524348,0.00154962,0.0158636
2.21903e-005,8.3008e-005,0.000145059,0.000214095,1.10951e-005,0.00205876,5.54757e-005,0.000517362,0.00164907,0.0160308
2.30121e-005,7.88987e-005,0.000147524,0.00020752,1.06842e-005,0.0020563,7.39675e-005,0.000526813,0.00159359,0.0161504
2.17793e-005,7.60222e-005,0.000147113,0.000212451,1.10951e-005,0.00210397,5.99959e-005,0.000535032,0.001624,0.0169653
2.09575e-005,7.84878e-005,0.000146702,0.000196425,1.06842e-005,0.00206986,5.9174e-005,0.00053421,0.00156441,0.016023
2.13684e-005,8.17752e-005,0.000143415,0.000168071,1.02733e-005,0.00207561,5.99959e-005,0.000525991,0.00156688,0.0157547
1.93137e-005,7.35566e-005,0.000158619,0.000192727,1.15061e-005,0.00214218,6.28724e-005,0.000545305,0.00157222,0.0159914
2.01356e-005,7.80768e-005,0.000136429,0.000200123,9.86234e-006,0.00210766,5.9585e-005,0.000533799,0.00155907,0.0161722
2.05465e-005,8.17752e-005,0.000182453,0.000196425,1.06842e-005,0.0023008,6.20505e-005,0.000549825,0.00155661,0.0157756
2.09575e-005,8.13643e-005,0.000152866,0.000173824,1.02733e-005,0.00211095,5.9585e-005,0.000530512,0.00148551,0.0156063
2.05465e-005,7.60222e-005,0.000146702,0.000173413,1.10951e-005,0.00204808,6.90364e-005,0.000687076,0.0014851,0.0158007
1.89028e-005,9.4925e-005,0.000161085,0.000160674,9.86234e-006,0.0021015,6.36943e-005,0.000547771,0.00145223,0.0157082
2.13684e-005,9.4925e-005,0.000144237,0.000158619,1.06842e-005,0.00201726,6.90364e-005,0.000512842,0.00146949,0.0168247
2.21903e-005,9.73906e-005,0.000147113,0.000168893,1.06842e-005,0.00210191,6.57489e-005,0.000526402,0.0013721,0.0155624
2.01356e-005,9.4925e-005,0.000135196,0.000157386,1.02733e-005,0.00205835,6.41052e-005,0.000552291,0.00139552,0.0152246
2.01356e-005,0.000102733,0.00014588,0.000168893,9.86234e-006,0.00234888,6.45161e-005,0.000553113,0.00138977,0.0150742
2.87652e-005,0.000102322,0.000137251,0.000130265,1.02733e-005,0.0020074,6.04068e-005,0.000526402,0.00130512,0.015525
2.01356e-005,9.24594e-005,0.000145469,0.000396548,1.02733e-005,0.00198521,6.61599e-005,0.00054284,0.00160756,0.015121
2.26012e-005,8.17752e-005,0.000146291,0.000206698,1.10951e-005,0.00203246,5.62975e-005,0.000511198,0.0014473,0.0152579
1.97247e-005,7.80768e-005,0.000158619,0.000179988,3.65728e-005,0.00199836,5.62975e-005,0.000523937,0.00154921,0.0153273
2.05465e-005,7.97206e-005,0.000149168,0.000186973,1.06842e-005,0.0022708,6.16396e-005,0.000571194,0.00150524,0.0151999
1.97247e-005,0.000106431,0.000154921,0.000166838,9.86234e-006,0.00201603,5.9585e-005,0.000505856,0.0014284,0.0152044
2.09575e-005,9.90343e-005,0.000141771,0.000186563,1.02733e-005,0.0020904,5.9174e-005,0.000531744,0.00159195,0.0154461
2.34231e-005,0.000102733,0.000142182,0.000192727,1.10951e-005,0.00208835,6.82145e-005,0.00051654,0.00149003,0.0158319
2.05465e-005,9.98562e-005,0.000142593,0.000206287,1.06842e-005,0.00203822,7.02692e-005,0.00051202,0.00149456,0.0161763
2.13684e-005,9.98562e-005,0.000166838,0.000188617,1.10951e-005,0.00219067,6.41052e-005,0.000530512,0.0014625,0.0156939
2.79433e-005,9.28704e-005,0.000149168,0.000176289,9.86234e-006,0.00200945,6.04068e-005,0.000531744,0.00141196,0.0156224
2.13684e-005,9.78015e-005,0.000143826,0.000183275,1.02733e-005,0.00218286,7.27347e-005,0.000634888,0.00143744,0.0157995
2.05465e-005,9.53359e-005,0.000152866,0.000191494,1.06842e-005,0.00206411,6.28724e-005,0.000572427,0.00139388,0.0155085
2.13684e-005,9.65687e-005,0.00014588,0.000182042,1.06842e-005,0.00201151,5.99959e-005,0.000547771,0.00147113,0.0154444
2.26012e-005,9.86234e-005,0.000147524,0.000180399,1.06842e-005,0.00206082,6.36943e-005,0.000538319,0.0013836,0.0153943
1.97247e-005,0.000108897,0.000133142,0.00018081,1.02733e-005,0.00198562,6.28724e-005,0.00053421,0.00132443,0.0155102
3.24635e-005,0.000150401,0.00014588,0.0001767,1.10951e-005,0.00219437,7.15019e-005,0.000584344,0.00138032,0.0155952
2.26012e-005,0.000113006,0.000154921,0.00016766,1.06842e-005,0.00201397,6.41052e-005,0.000537908,0.00130429,0.0156178
2.21903e-005,0.000115472,0.00014588,0.000175056,1.10951e-005,0.00226135,7.80768e-005,0.000608999,0.00138607,0.0172287
2.21903e-005,0.000120814,0.000145059,0.00017218,1.10951e-005,0.00214794,7.06801e-005,0.000575303,0.00130635,0.0163641
2.05465e-005,0.000115061,0.00014999,0.000151223,1.06842e-005,0.0022519,7.52003e-005,0.00063571,0.00137991,0.0196832
2.17793e-005,0.000119992,0.000154921,0.000170947,1.10951e-005,0.00216602,7.02692e-005,0.000563797,0.00127306,0.0148173
2.05465e-005,0.000110129,0.000138073,0.000138073,1.02733e-005,0.00229546,7.1091e-005,0.000631601,0.00125375,0.015059
2.17793e-005,0.000117526,0.000143826,0.000136018,1.06842e-005,0.00209698,6.86254e-005,0.000535443,0.00131005,0.0146858
2.17793e-005,0.000112595,0.000141771,0.000148757,1.02733e-005,0.00203739,6.36943e-005,0.00050339,0.00122663,0.0147812
1.97247e-005,0.000142182,0.000151633,0.000127799,9.86234e-006,0.0021956,7.31457e-005,0.000540785,0.00125663,0.0146554
1.97247e-005,0.000131087,0.000136429,0.000152455,1.06842e-005,0.00209575,7.19129e-005,0.000542429,0.00121307,0.0144726
2.05465e-005,0.000129032,0.000155743,0.000149168,9.86234e-006,0.00199219,6.82145e-005,0.000519006,0.00120649,0.0145063
1.97247e-005,0.000161907,0.000134374,0.000144237,9.86234e-006,0.00218697,0.000102733,0.000580645,0.00120937,0.0140029
2.05465e-005,0.000136018,0.000153688,0.000132731,1.06842e-005,0.0020337,6.82145e-005,0.000501746,0.00119458,0.0144631
2.13684e-005,0.00014999,0.000137662,0.000139306,9.86234e-006,0.00204602,7.64331e-005,0.000544894,0.00122868,0.016916
2.13684e-005,0.000138895,0.000150812,0.000140949,1.06842e-005,0.00207684,7.64331e-005,0.000525991,0.00115965,0.0145905
1.97247e-005,0.000129443,0.000147524,0.000131087,9.86234e-006,0.00199589,7.68441e-005,0.00049887,0.00119458,0.0145613
1.93137e-005,0.000127389,0.000136018,0.000133963,1.02733e-005,0.00207232,7.27347e-005,0.000557222,0.00130018,0.0147878
2.30121e-005,0.000157797,0.000155743,0.000426546,1.10951e-005,0.00204931,6.73926e-005,0.000535032,0.00140168,0.0149751
2.05465e-005,0.000128621,0.00014999,0.000178344,9.86234e-006,0.00202548,6.78036e-005,0.000500514,0.00144031,0.015082
1.97247e-005,0.000125745,0.000136018,0.000168482,9.45141e-006,0.00216725,8.21862e-005,0.000652147,0.00138977,0.0151646
2.01356e-005,0.000154099,0.000134785,0.000174646,9.86234e-006,0.00196713,6.82145e-005,0.000539963,0.00138895,0.0150602
2.01356e-005,0.000171358,0.000149579,0.000194781,1.06842e-005,0.00208342,7.19129e-005,0.000528868,0.00141442,0.0155689
2.21903e-005,0.000127799,0.000136429,0.000196425,1.02733e-005,0.00196795,6.73926e-005,0.000502157,0.00141196,0.0164989
2.09575e-005,0.000136429,0.000159441,0.000185741,9.86234e-006,0.00197206,6.82145e-005,0.000518595,0.00140908,0.0156967
2.01356e-005,0.000137251,0.000161496,0.000215328,1.10951e-005,0.00217054,7.23238e-005,0.000534621,0.00139388,0.0150865
2.09575e-005,0.000143415,0.000142182,0.000185741,1.06842e-005,0.00204356,6.86254e-005,0.00053421,0.00133265,0.014992
1.97247e-005,0.000111773,0.000208342,0.000174646,2.01356e-005,0.00198069,6.41052e-005,0.000553935,0.00138319,0.0149003
2.26012e-005,0.000121636,0.000178344,0.00024286,1.06842e-005,0.00203616,6.49271e-005,0.000522293,0.001188,0.0145864
1.97247e-005,0.000129443,0.000131909,0.00018081,1.06842e-005,0.00209287,7.19129e-005,0.000536265,0.00127923,0.0151703
2.13684e-005,0.000147524,0.000151223,0.000473392,1.02733e-005,0.00231395,7.93096e-005,0.000625026,0.00153442,0.0152883
1.97247e-005,0.000110951,0.000140949,0.000236696,9.86234e-006,0.00198521,6.32833e-005,0.000550647,0.00134292,0.0149899
2.09575e-005,0.000108075,0.000145469,0.000202589,1.02733e-005,0.00197658,6.41052e-005,0.000497637,0.00147565,0.015068
2.26012e-005,0.000147113,0.000152044,0.000262174,1.02733e-005,0.00205301,6.86254e-005,0.000532566,0.00142675,0.0153084
1.93137e-005,0.000106842,0.000144648,0.000221903,1.06842e-005,0.0019811,6.36943e-005,0.000504623,0.00140744,0.0151243
1.93137e-005,0.000106842,0.000137251,0.000255188,1.02733e-005,0.00214917,7.06801e-005,0.000615163,0.00137826,0.0149994
2.05465e-005,0.000112595,0.00014588,0.000222314,1.02733e-005,0.00196219,8.09534e-005,0.000505856,0.00122827,0.014653
2.01356e-005,0.000110951,0.000134785,0.000225601,1.06842e-005,0.00205753,6.61599e-005,0.000537908,0.00122786,0.0144426
1.93137e-005,0.000129032,0.00018122,0.000209986,1.06842e-005,0.00217013,7.64331e-005,0.000599548,0.00118554,0.0139384
2.13684e-005,0.000113417,0.000161085,0.00018533,1.02733e-005,0.00196671,6.08178e-005,0.000604068,0.00114567,0.0139141
2.01356e-005,0.000144648,0.000148757,0.000548593,1.02733e-005,0.00196261,5.9174e-005,0.000533799,0.00124471,0.0139774
2.01356e-005,0.00010602,0.000158208,0.000282309,9.86234e-006,0.00213479,6.32833e-005,0.00062256,0.00163181,0.0137074
2.17793e-005,0.000117526,0.000142182,0.000242449,1.02733e-005,0.0020563,5.67084e-005,0.000523526,0.00151839,0.0135944
2.17793e-005,0.00011465,0.000152044,0.000236285,9.45141e-006,0.00200616,5.87631e-005,0.000545716,0.00154469,0.0134867
2.17793e-005,0.000115882,0.000145469,0.000242038,1.06842e-005,0.00199014,5.42429e-005,0.000562975,0.00158044,0.0134428
3.08198e-005,0.000124512,0.00014588,0.000244915,1.06842e-005,0.00205548,5.71194e-005,0.000545305,0.0014999,0.0135246
2.09575e-005,0.000116704,0.000149579,0.000246558,1.02733e-005,0.00203,5.62975e-005,0.000553524,0.0014473,0.0133265
1.93137e-005,0.000111362,0.000156154,0.000230943,9.86234e-006,0.00205424,5.3421e-005,0.000539141,0.00147442,0.013317
2.21903e-005,0.000116704,0.000156154,0.000257243,1.27389e-005,0.0021767,5.67084e-005,0.00056051,0.00142059,0.0132291
2.17793e-005,0.000118348,0.000148346,0.000227656,1.02733e-005,0.00206821,5.58866e-005,0.000573248,0.00138936,0.0132131
2.13684e-005,0.000115882,0.000157386,0.000236285,1.06842e-005,0.00206411,6.24615e-005,0.000509143,0.00137169,0.0131625
2.17793e-005,0.000145059,0.000144237,0.000231765,1.06842e-005,0.00212739,6.45161e-005,0.000709266,0.00139388,0.01427
2.30121e-005,0.000118759,0.000146291,0.000225601,1.06842e-005,0.00206657,5.46538e-005,0.00054284,0.00125211,0.0129747
2.05465e-005,0.000124923,0.000149579,0.000213273,1.02733e-005,0.00202301,8.46517e-005,0.00052106,0.00120567,0.0128662
2.13684e-005,0.000117115,0.000142593,0.000197658,1.06842e-005,0.00202959,5.13663e-005,0.000531333,0.0011617,0.0128572
2.9587e-005,0.000118348,0.000145469,0.000177933,1.02733e-005,0.00221368,6.20505e-005,0.000634888,0.00118759,0.0124693
2.46558e-005,0.000120403,0.000144648,0.000189028,1.10951e-005,0.00206,5.38319e-005,0.00052969,0.001188,0.0126127
3.08198e-005,0.000110129,0.000133553,0.000177933,9.86234e-006,0.00202589,5.38319e-005,0.000541196,0.00116745,0.0126645
2.05465e-005,0.000133142,0.00014588,0.000457777,1.02733e-005,0.00204561,4.93117e-005,0.000527635,0.0012895,0.0125954
2.01356e-005,9.36922e-005,0.000145059,0.000243271,1.02733e-005,0.00206328,5.01336e-005,0.000585987,0.00137292,0.0124685
2.05465e-005,9.82125e-005,0.000143415,0.000250668,1.02733e-005,0.00217423,5.09554e-005,0.00054284,0.00128251,0.0172928
2.09575e-005,9.78015e-005,0.000157386,0.000249435,1.06842e-005,0.00205671,5.01336e-005,0.000521471,0.00132772,0.0125983
2.05465e-005,0.000124512,0.000151633,0.000221903,1.02733e-005,0.00198233,4.60242e-005,0.000562153,0.00134087,0.012549
1.89028e-005,9.41031e-005,0.000178755,0.000289295,1.10951e-005,0.00212739,4.93117e-005,0.000528868,0.00120978,0.0124668
2.09575e-005,0.000104376,0.000137662,0.000226423,1.02733e-005,0.00204479,4.93117e-005,0.00052106,0.0012254,0.012565
2.13684e-005,9.36922e-005,0.000145059,0.000234641,1.06842e-005,0.00200041,4.56133e-005,0.00051654,0.00115841,0.0125523
2.17793e-005,9.57469e-005,0.000143004,0.000216561,1.06842e-005,0.00212821,4.93117e-005,0.00052558,0.0012595,0.0124578
2.05465e-005,0.000103144,0.000158619,0.000209575,9.86234e-006,0.00230491,5.25991e-005,0.000604068,0.00123444,0.0123333
2.21903e-005,9.65687e-005,0.000147113,0.000210807,1.1917e-005,0.00204726,4.56133e-005,0.00049024,0.00115882,0.0123485
2.13684e-005,9.98562e-005,0.000143415,0.000214506,1.06842e-005,0.00212164,4.97226e-005,0.000531744,0.00114896,0.0125198
2.05465e-005,0.000108897,0.000147935,0.00020752,9.86234e-006,0.00209616,4.93117e-005,0.000519827,0.00111444,0.0125589
2.17793e-005,9.36922e-005,0.00014999,0.000250257,1.10951e-005,0.0019774,4.52024e-005,0.000562975,0.00118923,0.0123292
2.05465e-005,9.94452e-005,0.000145059,0.00019889,1.02733e-005,0.0022293,4.93117e-005,0.000537087,0.00108486,0.0125852
2.09575e-005,9.4925e-005,0.000151633,0.000206287,1.89028e-005,0.00211095,4.80789e-005,0.000530923,0.00118841,0.0130446
2.13684e-005,0.000126567,0.000155332,0.000207109,1.06842e-005,0.00213109,5.01336e-005,0.000548182,0.00109102,0.0130668
2.26012e-005,0.000130676,0.000156154,0.000208342,1.06842e-005,0.00206575,4.80789e-005,0.000534621,0.00109595,0.01421
2.26012e-005,9.69797e-005,0.00014588,0.000206287,1.06842e-005,0.00208383,4.80789e-005,0.000544072,0.00105322,0.0124919
2.13684e-005,0.00011465,0.000160263,0.000479145,1.02733e-005,0.0020563,4.39696e-005,0.000523115,0.00116293,0.0127541
2.17793e-005,8.3008e-005,0.000148346,0.000262585,1.10951e-005,0.00212739,4.47915e-005,0.000535032,0.00117978,0.0141323
2.09575e-005,7.43785e-005,0.000143826,0.000243271,1.06842e-005,0.00231888,4.84898e-005,0.000726937,0.00128539,0.014752
2.34231e-005,0.000196836,0.000150401,0.000249024,1.10951e-005,0.00214465,4.52024e-005,0.000539552,0.00126238,0.0130844
2.05465e-005,7.43785e-005,0.000148346,0.000219848,1.02733e-005,0.00206739,4.39696e-005,0.000526813,0.00118636,0.012992
2.09575e-005,7.52003e-005,0.000142593,0.000235463,1.10951e-005,0.00214835,4.7668e-005,0.000700226,0.00123156,0.0127664
2.21903e-005,8.62955e-005,0.000155743,0.000241216,1.10951e-005,0.00213027,4.1504e-005,0.000537087,0.00120978,0.0130725
1.89028e-005,7.52003e-005,0.000144648,0.000227656,1.06842e-005,0.00205794,4.47915e-005,0.000535854,0.00113992,0.0131354
2.21903e-005,0.000101089,0.000143826,0.000230532,1.06842e-005,0.00211712,4.43805e-005,0.000542429,0.00119745,0.0129127
2.01356e-005,8.21862e-005,0.000148757,0.000232176,1.06842e-005,0.00228067,4.60242e-005,0.000620505,0.0012595,0.0128695
2.21903e-005,7.68441e-005,0.00015903,0.000233409,1.06842e-005,0.0020678,4.23259e-005,0.000542429,0.00119334,0.0129266
2.13684e-005,8.75282e-005,0.000145059,0.000502979,9.86234e-006,0.00199712,3.73947e-005,0.000573659,0.00134826,0.0127709
2.05465e-005,6.24615e-005,0.000139716,0.000283953,1.06842e-005,0.00206205,4.02712e-005,0.000536265,0.00135813,0.0128268
2.30121e-005,5.58866e-005,0.000142593,0.000269982,1.02733e-005,0.00216478,4.1504e-005,0.000606945,0.00136511,0.012632
2.21903e-005,5.99959e-005,0.000149168,0.000252722,1.06842e-005,0.00205096,4.02712e-005,0.000523937,0.00138648,0.0126267
2.05465e-005,8.95829e-005,0.000197247,0.000263407,1.06842e-005,0.00197411,3.82166e-005,0.000547771,0.00132196,0.0140341
2.05465e-005,6.24615e-005,0.000134785,0.00025601,9.86234e-006,0.00204602,4.10931e-005,0.000533388,0.00136593,0.0129295
1.93137e-005,6.08178e-005,0.000156154,0.000247791,9.86234e-006,0.0023645,4.47915e-005,0.000637354,0.00145963,0.0129899
2.21903e-005,5.75303e-005,0.000144237,0.000267516,1.06842e-005,0.00205301,4.19149e-005,0.000532155,0.00134991,0.0128576
2.01356e-005,7.97206e-005,0.000134785,0.000245737,1.02733e-005,0.00201603,4.06821e-005,0.000531744,0.00134498,0.0129768
2.05465e-005,6.20505e-005,0.000146702,0.000258475,1.10951e-005,0.00197493,3.94494e-005,0.000520649,0.00138977,0.0128519
1.97247e-005,5.46538e-005,0.000165605,0.000330799,1.10951e-005,0.00233121,4.52024e-005,0.000636532,0.00138854,0.01355
2.13684e-005,6.69817e-005,0.000147113,0.000243682,1.02733e-005,0.00201068,4.1504e-005,0.000524348,0.0013421,0.0126041
2.01356e-005,6.32833e-005,0.000142182,0.000242449,1.06842e-005,0.00204808,4.27368e-005,0.000522704,0.00130142,0.0126645
1.84919e-005,5.46538e-005,0.000136018,0.00022519,9.86234e-006,0.00206411,3.98603e-005,0.00049435,0.0013347,0.0123727
2.17793e-005,5.62975e-005,0.000144237,0.000231354,1.06842e-005,0.00223752,4.43805e-005,0.00060941,0.00130717,0.0122507
2.21903e-005,6.57489e-005,0.000141771,0.000236696,1.06842e-005,0.00206041,4.23259e-005,0.000519827,0.00126978,0.0124385
2.05465e-005,5.83522e-005,0.000144648,0.000215328,9.86234e-006,0.00199466,3.98603e-005,0.000508321,0.00122581,0.0124307
2.62996e-005,5.42429e-005,0.000162729,0.00132402,1.06842e-005,0.00208465,4.10931e-005,0.000494761,0.00174604,0.0123078
2.13684e-005,3.16417e-005,0.000139306,0.000373947,1.06842e-005,0.00215492,3.98603e-005,0.000560921,0.00182577,0.0123452
2.26012e-005,3.32854e-005,0.000147935,0.000367372,1.06842e-005,0.00205342,3.90384e-005,0.00050791,0.00181015,0.0124594
2.17793e-005,6.45161e-005,0.000140949,0.000365728,1.02733e-005,0.00210397,4.52024e-005,0.00050791,0.00178385,0.0127384
2.09575e-005,5.75303e-005,0.000140538,0.000361619,1.06842e-005,0.00207273,4.60242e-005,0.000524759,0.00183522,0.0143674
2.21903e-005,5.71194e-005,0.000148346,0.000358743,1.15061e-005,0.00207561,4.84898e-005,0.000519006,0.00193096,0.0126624
2.09575e-005,6.20505e-005,0.000152044,0.000354222,1.06842e-005,0.00205712,4.47915e-005,0.000496815,0.00174522,0.0130047
1.93137e-005,5.38319e-005,0.000137662,0.00034888,1.02733e-005,0.00202301,4.97226e-005,0.000506678,0.00179248,0.0133746
3.04089e-005,0.000129854,0.000130265,0.000334087,1.02733e-005,0.00212739,5.46538e-005,0.00056503,0.00188864,0.0126908
2.26012e-005,6.28724e-005,0.000143004,0.000347647,1.06842e-005,0.00205465,5.3421e-005,0.000507089,0.00177851,0.0131239
2.05465e-005,5.75303e-005,0.00014136,0.000357921,1.06842e-005,0.00205137,5.30101e-005,0.000506678,0.00184385,0.0138853
2.09575e-005,5.75303e-005,0.000140538,0.000368194,1.15061e-005,0.00213972,5.9174e-005,0.000673105,0.00202096,0.0140608
3.32854e-005,8.83501e-005,0.000237107,0.000408465,1.15061e-005,0.00206082,6.24615e-005,0.000518184,0.00195973,0.0137822
2.17793e-005,5.99959e-005,0.000140949,0.000350935,1.06842e-005,0.00204849,5.54757e-005,0.000514074,0.00202548,0.0139688
1.97247e-005,7.84878e-005,0.000140127,0.000346826,1.06842e-005,0.00223916,6.20505e-005,0.000588864,0.00200986,0.014277
2.17793e-005,8.25971e-005,0.000140949,0.000340662,1.06842e-005,0.0022367,5.54757e-005,0.000500514,0.00205835,0.0141566
2.05465e-005,7.52003e-005,0.000145059,0.00033984,1.10951e-005,0.00206534,6.36943e-005,0.000509965,0.00216067,0.0146953
